latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.3318,38.102,384.9,1.1,1.0,2016-10-14,1055,Aqua,MODIS,100,6.2,315.8,177.7,D,0,2016,10,29.960642,19.109667,28.618174
-3.3368,38.3623,347.0,1.1,1.1,2016-10-14,1055,Aqua,MODIS,90,6.2,306.2,52.9,D,0,2016,10,24.698017,14.318011,26.683022
-3.3354,38.372,331.6,1.1,1.1,2016-10-14,1055,Aqua,MODIS,70,6.2,305.3,22.8,D,0,2016,10,24.698017,14.318011,26.683022
-1.3304,38.1116,361.2,1.1,1.0,2016-10-14,1055,Aqua,MODIS,100,6.2,314.8,78.8,D,0,2016,10,29.960642,19.109667,28.618174
-1.4675,38.1267,332.6,1.1,1.0,2016-10-14,1055,Aqua,MODIS,58,6.2,311.9,15.9,D,0,2016,10,30.761343,19.720686,25.492546
-2.0813,40.6522,330.9,1.0,1.0,2016-10-14,1055,Aqua,MODIS,45,6.2,306.0,13.9,D,0,2016,10,31.868073,24.709286,7.022145
-0.1733,35.7585,323.8,1.5,1.2,2016-10-14,1056,Aqua,MODIS,75,6.2,296.3,31.4,D,0,2016,10,22.968498,9.684816,65.134315
-0.5964,38.1662,333.1,1.1,1.0,2016-10-14,1056,Aqua,MODIS,74,6.2,313.3,13.3,D,0,2016,10,29.690666,18.11439,30.775063
-0.5871,38.1648,336.3,1.1,1.0,2016-10-14,1056,Aqua,MODIS,79,6.2,314.1,17.3,D,0,2016,10,29.690666,18.11439,30.775063
4.2911,34.9452,333.4,1.4,1.2,2016-10-14,1057,Aqua,MODIS,38,6.2,312.8,22.6,D,0,2016,10,35.647926,21.334927,24.742542
4.8088,35.1923,328.7,1.4,1.2,2016-10-14,1057,Aqua,MODIS,22,6.2,311.8,12.0,D,0,2016,10,32.725407,19.806353,49.2064
4.4279,34.3521,306.1,1.3,1.1,2016-10-14,2023,Terra,MODIS,32,6.2,280.1,13.1,N,0,2016,10,31.063652,19.030622,39.242897
4.4408,34.3405,324.8,1.0,1.0,2016-10-14,2316,Aqua,MODIS,100,6.2,299.1,19.8,N,0,2016,10,31.063652,19.030622,39.242897
4.4277,34.3671,307.1,1.0,1.0,2016-10-14,2316,Aqua,MODIS,25,6.2,294.1,4.8,N,0,2016,10,31.063652,19.030622,39.242897
4.4381,34.3588,314.7,1.0,1.0,2016-10-14,2316,Aqua,MODIS,48,6.2,298.1,9.7,N,0,2016,10,31.063652,19.030622,39.242897
4.4304,34.3486,313.8,1.0,1.0,2016-10-14,2316,Aqua,MODIS,58,6.2,296.7,8.7,N,0,2016,10,31.063652,19.030622,39.242897
4.4317,34.3394,308.4,1.0,1.0,2016-10-14,2316,Aqua,MODIS,17,6.2,298.0,4.9,N,0,2016,10,31.063652,19.030622,39.242897
-1.2689,38.3204,324.9,3.7,1.8,2016-10-15,1138,Aqua,MODIS,62,6.2,303.6,50.6,D,0,2016,10,30.81453,20.210836,26.924503
-0.0026,37.4095,314.0,3.3,1.7,2016-10-15,1926,Terra,MODIS,88,6.2,277.4,97.1,N,0,2016,10,17.10855,4.4196343,162.66835
0.0006,37.4136,315.5,3.3,1.7,2016-10-15,1926,Terra,MODIS,91,6.2,277.6,102.6,N,0,2016,10,18.1297,5.6309214,156.28098
0.0126,37.4065,310.5,3.3,1.7,2016-10-15,1926,Terra,MODIS,80,6.2,277.0,80.6,N,0,2016,10,18.1297,5.6309214,156.28098
-0.0033,37.3863,315.4,3.4,1.7,2016-10-15,1926,Terra,MODIS,91,6.2,275.7,104.4,N,0,2016,10,17.10855,4.4196343,162.66835
-0.0259,37.3895,347.7,1.3,1.1,2016-10-16,748,Terra,MODIS,87,6.2,305.1,66.7,D,0,2016,10,17.10855,4.4196343,162.66835
-0.036,37.3885,348.9,1.3,1.1,2016-10-16,748,Terra,MODIS,81,6.2,304.9,68.5,D,0,2016,10,17.10855,4.4196343,162.66835
-0.0271,37.3954,363.4,1.3,1.1,2016-10-16,748,Terra,MODIS,87,6.2,310.6,121.2,D,0,2016,10,17.10855,4.4196343,162.66835
-0.565,37.7136,325.7,1.2,1.1,2016-10-16,748,Terra,MODIS,46,6.2,304.1,12.7,D,0,2016,10,28.286379,17.265537,79.01892
-0.017,37.3965,371.1,1.3,1.1,2016-10-16,748,Terra,MODIS,94,6.2,304.9,154.1,D,0,2016,10,17.10855,4.4196343,162.66835
-0.0276,37.4008,338.3,1.3,1.1,2016-10-16,748,Terra,MODIS,79,6.2,307.3,41.6,D,0,2016,10,17.10855,4.4196343,162.66835
-0.0086,37.409,342.7,1.3,1.1,2016-10-16,748,Terra,MODIS,88,6.2,305.4,50.4,D,0,2016,10,17.10855,4.4196343,162.66835
-0.0069,37.3977,377.0,1.3,1.1,2016-10-16,748,Terra,MODIS,94,6.2,308.7,186.3,D,0,2016,10,17.10855,4.4196343,162.66835
-0.0377,37.3997,335.5,1.3,1.1,2016-10-16,748,Terra,MODIS,66,6.2,303.6,34.4,D,0,2016,10,17.10855,4.4196343,162.66835
-1.3201,38.1085,330.6,1.7,1.3,2016-10-16,1043,Aqua,MODIS,41,6.2,310.6,25.0,D,0,2016,10,29.960642,19.109667,28.618174
0.0254,37.9135,329.6,1.7,1.3,2016-10-16,1043,Aqua,MODIS,54,6.2,309.4,14.9,D,0,2016,10,30.715494,18.475473,70.581635
-2.4987,37.7947,336.1,1.9,1.3,2016-10-16,1043,Aqua,MODIS,81,6.2,302.5,67.7,D,0,2016,10,27.733961,16.289923,18.711273
-0.6011,38.1742,354.1,1.7,1.3,2016-10-16,1043,Aqua,MODIS,96,6.2,309.4,110.5,D,0,2016,10,29.819668,18.298845,27.972755
-1.0067,37.2521,331.2,2.0,1.4,2016-10-16,1043,Aqua,MODIS,75,6.2,304.9,45.1,D,0,2016,10,27.962652,15.8766365,54.763836
-1.3237,38.1043,335.6,1.7,1.3,2016-10-16,1043,Aqua,MODIS,80,6.2,310.9,43.2,D,0,2016,10,29.960642,19.109667,28.618174
-1.3194,38.1342,331.7,1.7,1.3,2016-10-16,1043,Aqua,MODIS,62,6.2,310.8,31.9,D,0,2016,10,29.924648,19.248165,27.727383
-1.3221,38.094,329.8,1.7,1.3,2016-10-16,1043,Aqua,MODIS,45,6.2,309.4,26.8,D,0,2016,10,29.960642,19.109667,28.618174
-1.3181,38.1233,333.5,1.7,1.3,2016-10-16,1043,Aqua,MODIS,69,6.2,311.9,33.9,D,0,2016,10,29.960642,19.109667,28.618174
0.4125,36.7529,324.0,2.1,1.4,2016-10-16,1044,Aqua,MODIS,38,6.2,303.6,18.7,D,0,2016,10,27.22029,11.310377,67.04727
-0.0155,37.3917,330.9,1.9,1.3,2016-10-16,1044,Aqua,MODIS,55,6.2,294.8,59.4,D,0,2016,10,17.10855,4.4196343,162.66835
-0.0273,37.394,327.4,1.9,1.3,2016-10-16,1044,Aqua,MODIS,43,6.2,291.5,50.0,D,0,2016,10,17.10855,4.4196343,162.66835
-3.3182,38.4434,300.9,1.2,1.1,2016-10-16,2008,Terra,MODIS,32,6.2,288.6,5.6,N,0,2016,10,26.776218,16.692812,21.278555
-3.4769,37.6143,300.6,1.1,1.0,2016-10-16,2008,Terra,MODIS,28,6.2,278.5,6.3,N,0,2016,10,,,
-1.5876,36.5423,308.3,1.0,1.0,2016-10-16,2009,Terra,MODIS,74,6.2,292.8,7.9,N,0,2016,10,30.021898,16.502365,27.67154
-2.461,37.7781,307.5,1.1,1.1,2016-10-16,2009,Terra,MODIS,72,6.2,289.7,10.2,N,0,2016,10,27.787062,16.275698,19.068295
-0.0218,37.4054,304.7,1.1,1.1,2016-10-16,2009,Terra,MODIS,61,6.2,276.1,12.8,N,0,2016,10,17.10855,4.4196343,162.66835
-0.0232,37.3952,309.1,1.1,1.1,2016-10-16,2009,Terra,MODIS,76,6.2,275.4,16.3,N,0,2016,10,17.10855,4.4196343,162.66835
-2.4596,37.7881,312.2,1.1,1.1,2016-10-16,2009,Terra,MODIS,84,6.2,289.5,14.3,N,0,2016,10,27.787062,16.275698,19.068295
4.4513,34.3606,311.4,1.0,1.0,2016-10-16,2010,Terra,MODIS,74,6.2,287.8,11.3,N,0,2016,10,31.063652,19.030622,39.242897
4.4423,34.3619,312.1,1.0,1.0,2016-10-16,2010,Terra,MODIS,55,6.2,288.3,12.6,N,0,2016,10,31.063652,19.030622,39.242897
4.4587,34.3838,305.4,1.5,1.2,2016-10-16,2304,Aqua,MODIS,34,6.2,291.7,7.2,N,0,2016,10,29.44404,17.812399,41.367664
4.4609,34.3686,307.5,1.5,1.2,2016-10-16,2304,Aqua,MODIS,49,6.2,294.3,9.2,N,0,2016,10,,19.687143,38.265434
3.999,34.2022,327.2,1.4,1.2,2016-10-17,830,Terra,MODIS,65,6.2,302.9,20.1,D,0,2016,10,31.84502,18.959341,35.976418
3.9887,34.2006,338.0,1.4,1.2,2016-10-17,830,Terra,MODIS,86,6.2,302.2,45.7,D,0,2016,10,31.84502,18.959341,35.976418
2.2142,36.4763,336.0,2.2,1.4,2016-10-17,830,Terra,MODIS,78,6.2,311.1,41.4,D,0,2016,10,37.351227,22.320225,12.639655
3.9869,34.2128,323.8,1.4,1.2,2016-10-17,830,Terra,MODIS,61,6.2,300.3,15.3,D,0,2016,10,32.059155,19.220133,33.98286
-2.4822,37.7989,329.4,3.3,1.7,2016-10-17,831,Terra,MODIS,42,6.2,304.7,97.9,D,0,2016,10,27.733961,16.289923,18.711273
-2.4785,37.7928,335.9,3.3,1.7,2016-10-17,831,Terra,MODIS,70,6.2,304.8,145.3,D,0,2016,10,27.733961,16.289923,18.711273
-2.4671,37.8026,323.2,3.3,1.7,2016-10-17,831,Terra,MODIS,59,6.2,302.1,70.8,D,0,2016,10,27.733961,16.289923,18.711273
-2.7871,38.0145,352.4,1.9,1.3,2016-10-17,1126,Aqua,MODIS,95,6.2,306.8,125.1,D,0,2016,10,28.884203,17.404045,14.604115
-2.4443,37.7974,333.9,1.8,1.3,2016-10-17,1126,Aqua,MODIS,72,6.2,305.2,48.7,D,0,2016,10,28.544802,17.192604,14.610268
-2.4421,37.7876,333.6,1.8,1.3,2016-10-17,1126,Aqua,MODIS,72,6.2,304.7,47.8,D,0,2016,10,27.946156,16.938702,16.320707
-1.3082,38.1728,342.8,2.0,1.4,2016-10-17,1126,Aqua,MODIS,87,6.2,303.3,96.0,D,0,2016,10,30.120655,19.614666,27.745686
-2.454,37.7887,368.8,1.8,1.3,2016-10-17,1126,Aqua,MODIS,100,6.2,312.2,232.3,D,0,2016,10,27.946156,16.938702,16.320707
-2.4467,37.7811,355.7,1.8,1.3,2016-10-17,1126,Aqua,MODIS,97,6.2,307.7,148.5,D,0,2016,10,27.946156,16.938702,16.320707
3.7874,35.0712,324.2,1.4,1.2,2016-10-17,1127,Aqua,MODIS,48,6.2,293.0,18.7,D,0,2016,10,30.254522,18.364632,27.334522
3.9935,34.1994,337.7,1.3,1.1,2016-10-17,1128,Aqua,MODIS,84,6.2,303.6,36.4,D,0,2016,10,31.84502,18.959341,35.976418
3.9835,34.2008,325.0,1.3,1.1,2016-10-17,1128,Aqua,MODIS,28,6.2,300.1,13.7,D,0,2016,10,31.84502,18.959341,35.976418
4.4707,34.3778,319.1,2.4,1.5,2016-10-17,2347,Aqua,MODIS,98,6.2,288.5,57.6,N,0,2016,10,29.44404,17.812399,41.367664
4.4839,34.3804,315.3,2.4,1.5,2016-10-17,2347,Aqua,MODIS,91,6.2,288.1,46.6,N,0,2016,10,29.44404,17.812399,41.367664
4.4803,34.3839,317.7,2.4,1.5,2016-10-17,2347,Aqua,MODIS,95,6.2,287.9,55.8,N,0,2016,10,29.44404,17.812399,41.367664
4.483,34.367,322.7,2.4,1.5,2016-10-17,2347,Aqua,MODIS,100,6.2,288.0,73.3,N,0,2016,10,,19.687143,38.265434
4.4696,34.3653,316.1,2.4,1.5,2016-10-17,2347,Aqua,MODIS,93,6.2,289.0,48.7,N,0,2016,10,,19.687143,38.265434
4.467,34.3819,304.6,2.4,1.5,2016-10-17,2347,Aqua,MODIS,61,6.2,286.5,19.3,N,0,2016,10,29.44404,17.812399,41.367664
4.4865,34.3632,301.4,2.4,1.5,2016-10-17,2347,Aqua,MODIS,16,6.2,283.2,12.0,N,0,2016,10,,19.687143,38.265434
4.4732,34.3616,319.9,2.4,1.5,2016-10-17,2347,Aqua,MODIS,99,6.2,288.8,59.2,N,0,2016,10,,19.687143,38.265434
-2.4835,37.8104,332.0,1.8,1.3,2016-10-18,736,Terra,MODIS,61,6.2,306.1,45.1,D,0,2016,10,27.733961,16.289923,18.711273
-2.957,40.1178,326.6,2.2,1.4,2016-10-18,1030,Aqua,MODIS,50,6.2,306.7,30.7,D,0,2016,10,30.31363,22.777216,6.4685287
-2.9598,40.0982,327.5,2.2,1.4,2016-10-18,1030,Aqua,MODIS,61,6.2,307.3,33.8,D,0,2016,10,30.118107,22.657276,6.316423
-2.495,37.8028,334.1,3.4,1.7,2016-10-18,1031,Aqua,MODIS,72,6.2,303.4,134.6,D,0,2016,10,27.733961,16.289923,18.711273
-2.4913,37.8086,333.6,3.4,1.7,2016-10-18,1031,Aqua,MODIS,74,6.2,302.7,130.3,D,0,2016,10,27.733961,16.289923,18.711273
-0.1733,35.7586,315.3,1.2,1.1,2016-10-19,818,Terra,MODIS,40,6.2,301.7,12.8,D,0,2016,10,22.968498,9.684816,65.134315
1.259,38.9049,351.2,2.0,1.4,2016-10-19,818,Terra,MODIS,94,6.2,302.9,133.7,D,0,2016,10,34.4612,23.107645,7.9487476
1.2564,38.9226,369.6,2.0,1.4,2016-10-19,818,Terra,MODIS,100,6.2,304.1,272.2,D,0,2016,10,34.443764,23.197077,8.080285
1.2537,38.9404,331.6,2.0,1.4,2016-10-19,818,Terra,MODIS,76,6.2,304.3,42.3,D,0,2016,10,34.443764,23.197077,8.080285
0.0873,38.1481,320.5,1.8,1.3,2016-10-19,818,Terra,MODIS,42,6.2,303.1,15.8,D,0,2016,10,31.074865,20.487139,30.78089
1.5725,36.5996,345.2,1.3,1.1,2016-10-19,818,Terra,MODIS,89,6.2,311.9,57.3,D,0,2016,10,29.35714,15.912107,31.570993
1.5632,36.6046,333.6,1.3,1.1,2016-10-19,818,Terra,MODIS,75,6.2,311.0,28.2,D,0,2016,10,29.35714,15.912107,31.570993
1.565,36.5927,342.9,1.3,1.1,2016-10-19,818,Terra,MODIS,87,6.2,311.7,50.6,D,0,2016,10,29.35714,15.912107,31.570993
1.5622,36.5982,337.7,1.3,1.1,2016-10-19,818,Terra,MODIS,80,6.2,311.6,37.2,D,0,2016,10,29.35714,15.912107,31.570993
-1.1298,37.3747,325.0,1.7,1.3,2016-10-19,819,Terra,MODIS,68,6.2,305.2,21.6,D,0,2016,10,28.70461,16.710613,44.543816
-1.129,37.3657,328.6,1.7,1.3,2016-10-19,819,Terra,MODIS,73,6.2,303.6,27.5,D,0,2016,10,28.70461,16.710613,44.543816
-2.5127,37.881,336.8,1.1,1.1,2016-10-19,1113,Aqua,MODIS,76,6.2,311.4,29.0,D,0,2016,10,28.713432,17.272346,14.050385
-2.1038,40.6169,331.7,1.7,1.3,2016-10-19,1113,Aqua,MODIS,75,6.2,300.9,37.9,D,0,2016,10,31.709866,24.618832,7.094983
-1.8822,40.5819,326.0,1.8,1.3,2016-10-19,1113,Aqua,MODIS,59,6.2,300.5,21.5,D,0,2016,10,31.848225,24.51181,8.584349
-2.1061,40.6014,328.6,1.7,1.3,2016-10-19,1113,Aqua,MODIS,52,6.2,302.5,30.8,D,0,2016,10,31.709866,24.618832,7.094983
-2.082,38.3874,341.0,1.2,1.1,2016-10-19,1113,Aqua,MODIS,83,6.2,310.4,32.7,D,0,2016,10,31.136497,20.855572,15.612278
-2.5113,37.8913,342.2,1.1,1.1,2016-10-19,1113,Aqua,MODIS,84,6.2,310.6,39.6,D,0,2016,10,28.713432,17.272346,14.050385
-1.2224,38.1107,331.7,1.2,1.1,2016-10-19,1114,Aqua,MODIS,63,6.2,313.1,14.3,D,0,2016,10,29.571447,18.589619,28.24647
0.0783,38.1412,335.7,1.3,1.1,2016-10-19,1114,Aqua,MODIS,76,6.2,307.7,29.1,D,0,2016,10,31.273819,20.608639,28.635376
-0.8051,37.1632,328.1,1.1,1.0,2016-10-19,1114,Aqua,MODIS,67,6.2,311.3,9.5,D,0,2016,10,27.949558,15.556298,91.3899
-0.6926,38.5425,330.7,1.3,1.1,2016-10-19,1114,Aqua,MODIS,57,6.2,312.5,12.1,D,0,2016,10,31.200949,21.029228,18.785048
1.25,38.9113,350.2,1.5,1.2,2016-10-19,1114,Aqua,MODIS,92,6.2,311.1,72.5,D,0,2016,10,33.87757,23.245556,7.572439
-1.3107,38.1415,338.0,1.2,1.1,2016-10-19,1114,Aqua,MODIS,70,6.2,311.5,27.0,D,0,2016,10,29.924648,19.248165,27.727383
1.2519,38.9244,345.3,1.5,1.2,2016-10-19,1114,Aqua,MODIS,88,6.2,310.6,54.9,D,0,2016,10,34.443764,23.197077,8.080285
1.2538,38.9376,343.4,1.5,1.2,2016-10-19,1114,Aqua,MODIS,86,6.2,311.0,48.0,D,0,2016,10,34.443764,23.197077,8.080285
-1.3125,38.1364,335.9,1.2,1.1,2016-10-19,1114,Aqua,MODIS,66,6.2,314.0,20.4,D,0,2016,10,29.924648,19.248165,27.727383
-0.2349,35.0981,323.8,1.0,1.0,2016-10-19,1114,Aqua,MODIS,66,6.2,306.6,9.2,D,0,2016,10,29.374504,15.543882,103.46349
-1.1251,37.3647,330.7,1.1,1.1,2016-10-19,1114,Aqua,MODIS,54,6.2,314.6,12.8,D,0,2016,10,28.70461,16.710613,44.543816
-1.2255,38.1069,338.1,1.2,1.1,2016-10-19,1114,Aqua,MODIS,79,6.2,313.6,25.5,D,0,2016,10,29.571447,18.589619,28.24647
4.5071,34.3992,330.8,1.0,1.0,2016-10-19,1115,Aqua,MODIS,67,6.2,306.4,12.7,D,0,2016,10,,19.853128,36.347965
4.4786,34.4007,326.5,1.0,1.0,2016-10-19,1115,Aqua,MODIS,62,6.2,305.6,9.1,D,0,2016,10,29.44404,17.812399,41.367664
4.5058,34.3903,334.6,1.0,1.0,2016-10-19,1115,Aqua,MODIS,70,6.2,309.4,18.7,D,0,2016,10,,19.853128,36.347965
4.4964,34.3982,327.8,1.0,1.0,2016-10-19,1115,Aqua,MODIS,67,6.2,307.1,9.7,D,0,2016,10,29.44404,17.812399,41.367664
-2.0608,40.5631,316.0,3.5,1.8,2016-10-20,1018,Aqua,MODIS,39,6.2,294.5,43.9,D,0,2016,10,31.63153,24.545979,7.332998
-2.0551,40.5694,318.4,3.5,1.8,2016-10-20,1018,Aqua,MODIS,64,6.2,295.3,54.8,D,0,2016,10,31.63153,24.545979,7.332998
-2.045,40.561,314.9,3.5,1.8,2016-10-20,1018,Aqua,MODIS,43,6.2,293.1,40.3,D,0,2016,10,31.63153,24.545979,7.332998
-2.021,40.524,304.6,1.0,1.0,2016-10-20,1944,Terra,MODIS,60,6.2,293.5,5.2,N,0,2016,10,31.65167,24.426441,7.8411474
-1.2577,38.1412,306.3,1.3,1.1,2016-10-20,1944,Terra,MODIS,67,6.2,286.6,14.6,N,0,2016,10,28.428476,17.950037,34.830982
-1.2738,36.6566,322.1,1.0,1.0,2016-10-21,806,Terra,MODIS,23,6.2,300.8,10.3,D,0,2016,10,25.87921,12.799703,59.649155
-2.9328,37.4816,343.7,1.1,1.1,2016-10-21,807,Terra,MODIS,80,6.2,304.1,44.8,D,0,2016,10,24.238832,,
-2.3151,40.2197,323.8,1.1,1.0,2016-10-21,1101,Aqua,MODIS,51,6.2,301.8,10.9,D,0,2016,10,31.754955,24.359213,6.1954093
-3.3421,38.442,330.1,1.0,1.0,2016-10-21,1101,Aqua,MODIS,73,6.2,298.6,21.3,D,0,2016,10,26.216587,16.122242,23.681892
-0.8085,38.1431,337.0,1.0,1.0,2016-10-21,1102,Aqua,MODIS,76,6.2,307.3,21.0,D,0,2016,10,29.86444,18.684362,27.84347
-0.8161,38.1533,333.1,1.0,1.0,2016-10-21,1102,Aqua,MODIS,59,6.2,309.4,14.8,D,0,2016,10,29.86444,18.684362,27.84347
-0.8072,38.152,330.8,1.0,1.0,2016-10-21,1102,Aqua,MODIS,16,6.2,308.8,13.4,D,0,2016,10,29.86444,18.684362,27.84347
-0.8174,38.1444,333.5,1.0,1.0,2016-10-21,1102,Aqua,MODIS,64,6.2,309.0,15.0,D,0,2016,10,29.86444,18.684362,27.84347
-0.9609,36.4264,337.5,1.1,1.1,2016-10-21,1102,Aqua,MODIS,84,6.2,310.6,26.1,D,0,2016,10,27.061945,10.796389,58.773453
4.0283,34.2393,335.1,1.3,1.1,2016-10-21,1103,Aqua,MODIS,54,6.2,303.2,36.8,D,0,2016,10,32.50168,19.33609,34.71326
1.2402,38.9276,302.2,3.0,1.6,2016-10-22,2228,Aqua,MODIS,48,6.2,291.0,17.3,N,0,2016,10,34.136173,23.247055,7.7098203
1.2341,38.9331,334.6,1.0,1.0,2016-10-23,753,Terra,MODIS,75,6.2,305.2,15.9,D,0,2016,10,34.136173,23.247055,7.7098203
1.2354,38.9242,349.1,1.0,1.0,2016-10-23,753,Terra,MODIS,92,6.2,306.2,42.3,D,0,2016,10,34.136173,23.247055,7.7098203
-2.5394,37.7883,337.3,1.0,1.0,2016-10-23,754,Terra,MODIS,79,6.2,307.1,22.3,D,0,2016,10,27.851967,15.596692,20.95247
-0.8695,37.2769,330.0,1.1,1.0,2016-10-23,754,Terra,MODIS,75,6.2,309.1,12.9,D,0,2016,10,29.005552,16.993767,66.92267
-2.4433,40.6049,334.4,1.0,1.0,2016-10-23,1049,Aqua,MODIS,74,6.2,307.2,22.7,D,0,2016,10,31.330574,24.420538,6.1532054
-2.7882,38.0034,348.2,1.4,1.2,2016-10-23,1049,Aqua,MODIS,91,6.2,312.6,71.1,D,0,2016,10,28.884203,17.404045,14.604115
-2.7987,38.0049,344.7,1.4,1.2,2016-10-23,1049,Aqua,MODIS,88,6.2,306.2,60.1,D,0,2016,10,28.388054,17.2998,16.015882
-2.7865,38.0156,344.4,1.4,1.2,2016-10-23,1049,Aqua,MODIS,87,6.2,310.9,59.3,D,0,2016,10,28.884203,17.404045,14.604115
-2.7898,37.9917,330.3,1.4,1.2,2016-10-23,1049,Aqua,MODIS,25,6.2,313.3,22.4,D,0,2016,10,27.452017,15.508093,24.134678
2.2159,36.4802,334.7,2.9,1.6,2016-10-24,836,Terra,MODIS,77,6.2,308.3,74.9,D,0,2016,10,37.351227,22.320225,12.639655
2.158,36.4331,331.9,2.9,1.6,2016-10-24,836,Terra,MODIS,79,6.2,306.1,54.5,D,0,2016,10,37.363457,22.174368,12.767831
2.1459,36.4369,332.6,2.9,1.6,2016-10-24,836,Terra,MODIS,79,6.2,307.1,57.9,D,0,2016,10,37.363457,22.174368,12.767831
2.1604,36.4389,332.0,2.9,1.6,2016-10-24,836,Terra,MODIS,63,6.2,306.0,57.5,D,0,2016,10,37.363457,22.174368,12.767831
1.6929,36.3134,334.8,2.8,1.6,2016-10-24,836,Terra,MODIS,84,6.2,310.5,56.4,D,0,2016,10,37.077084,20.857386,19.321703
2.1708,36.4667,332.8,2.9,1.6,2016-10-24,836,Terra,MODIS,78,6.2,306.0,57.6,D,0,2016,10,37.809124,22.246674,10.352932
2.1748,36.4407,330.6,2.9,1.6,2016-10-24,836,Terra,MODIS,45,6.2,305.4,49.9,D,0,2016,10,36.700542,21.975687,13.90856
2.1171,36.4328,336.1,2.9,1.6,2016-10-24,836,Terra,MODIS,83,6.2,308.8,77.4,D,0,2016,10,37.530373,22.15705,12.786148
2.1275,36.4605,333.5,2.9,1.6,2016-10-24,836,Terra,MODIS,81,6.2,306.8,59.0,D,0,2016,10,37.935024,22.165123,11.515921
2.1315,36.4348,335.8,2.9,1.6,2016-10-24,836,Terra,MODIS,83,6.2,307.6,75.8,D,0,2016,10,37.363457,22.174368,12.767831
2.0389,36.4414,335.0,2.9,1.6,2016-10-24,836,Terra,MODIS,83,6.2,309.1,60.0,D,0,2016,10,36.67621,21.65041,15.154199
2.1853,36.4688,333.5,2.9,1.6,2016-10-24,836,Terra,MODIS,54,6.2,307.5,67.9,D,0,2016,10,37.809124,22.246674,10.352932
2.2014,36.4781,334.8,2.9,1.6,2016-10-24,836,Terra,MODIS,76,6.2,308.4,69.3,D,0,2016,10,37.809124,22.246674,10.352932
0.0692,37.9275,327.3,4.1,1.9,2016-10-24,837,Terra,MODIS,40,6.2,298.8,84.0,D,0,2016,10,30.67696,18.719084,66.87709
0.057,37.9324,331.1,4.1,1.9,2016-10-24,837,Terra,MODIS,71,6.2,299.5,118.0,D,0,2016,10,30.67696,18.719084,66.87709
-0.7705,38.1563,330.8,2.7,1.6,2016-10-24,1132,Aqua,MODIS,74,6.2,303.5,55.5,D,0,2016,10,29.383684,18.105064,31.8933
-1.3475,37.7797,331.8,2.5,1.5,2016-10-24,1132,Aqua,MODIS,70,6.2,308.8,38.8,D,0,2016,10,29.861385,17.674461,32.77926
-1.3415,37.7737,333.1,2.5,1.5,2016-10-24,1132,Aqua,MODIS,74,6.2,308.4,48.3,D,0,2016,10,29.861385,17.674461,32.77926
1.2354,38.9385,333.0,1.3,1.1,2016-10-25,741,Terra,MODIS,77,6.2,304.8,20.4,D,0,2016,10,34.136173,23.247055,7.7098203
-0.023,35.6618,318.9,2.3,1.5,2016-10-25,742,Terra,MODIS,56,6.2,287.9,43.1,D,0,2016,10,21.640024,8.955881,65.01635
-3.7769,39.8245,332.1,1.8,1.3,2016-10-25,1036,Aqua,MODIS,62,6.2,298.9,55.9,D,0,2016,10,30.333645,22.565603,6.4449964
-1.6776,40.0949,326.8,1.6,1.3,2016-10-25,1037,Aqua,MODIS,44,6.2,299.6,23.2,D,0,2016,10,32.30658,23.892315,6.8822546
2.1753,36.4803,337.3,2.7,1.6,2016-10-25,1038,Aqua,MODIS,34,6.2,311.6,70.8,D,0,2016,10,37.809124,22.246674,10.352932
0.1031,37.4296,354.8,2.1,1.4,2016-10-26,824,Terra,MODIS,97,6.2,306.8,188.9,D,0,2016,10,22.856796,9.233153,125.06473
0.1059,37.4108,328.3,2.1,1.4,2016-10-26,824,Terra,MODIS,81,6.2,302.3,49.8,D,0,2016,10,22.536,8.733496,120.48684
-3.7677,39.8249,327.4,1.6,1.2,2016-10-27,730,Terra,MODIS,57,6.2,298.7,27.9,D,0,2016,10,30.333645,22.565603,6.4449964
-3.7565,39.8265,327.0,1.6,1.2,2016-10-27,730,Terra,MODIS,65,6.2,298.4,26.6,D,0,2016,10,30.333645,22.565603,6.4449964
-3.7692,39.8325,323.8,1.6,1.2,2016-10-27,730,Terra,MODIS,0,6.2,298.3,18.6,D,0,2016,10,30.333645,22.565603,6.4449964
-3.767,39.8185,323.0,1.6,1.2,2016-10-27,730,Terra,MODIS,59,6.2,298.2,18.4,D,0,2016,10,30.333645,22.565603,6.4449964
-1.2256,36.9887,302.8,1.3,1.1,2016-10-27,1951,Terra,MODIS,21,6.2,284.0,9.2,N,0,2016,10,28.41311,15.128383,38.459236
-1.2224,37.0112,332.0,1.3,1.1,2016-10-27,1951,Terra,MODIS,100,6.2,287.8,44.9,N,0,2016,10,28.476833,15.270285,38.20329
-1.224,36.9999,344.2,1.3,1.1,2016-10-27,1951,Terra,MODIS,100,6.2,286.5,73.7,N,0,2016,10,28.41311,15.128383,38.459236
-0.0114,35.451,314.2,1.0,1.0,2016-10-28,812,Terra,MODIS,62,6.2,294.6,11.1,D,0,2016,10,21.804405,9.610532,82.77271
-2.8105,39.8219,334.5,1.2,1.1,2016-10-28,1107,Aqua,MODIS,80,6.2,301.2,28.4,D,0,2016,10,30.106407,22.531773,10.304644
