latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.3316,39.7017,336.8,1.0,1.0,2003-10-02,1059,Aqua,MODIS,77,6.2,305.8,23.4,D,0,2003,10
-1.3227,39.7033,323.7,1.0,1.0,2003-10-02,1059,Aqua,MODIS,16,6.2,297.9,7.2,D,0,2003,10
-0.0138,38.1085,333.0,1.0,1.0,2003-10-02,1059,Aqua,MODIS,33,6.2,311.0,13.5,D,0,2003,10
-1.0697,38.1922,336.9,1.0,1.0,2003-10-02,1059,Aqua,MODIS,81,6.2,305.2,23.6,D,0,2003,10
-1.3758,35.5812,329.9,1.2,1.1,2003-10-02,1059,Aqua,MODIS,26,6.2,306.3,20.6,D,0,2003,10
0.4298,37.9331,373.2,1.0,1.0,2003-10-02,1059,Aqua,MODIS,100,6.2,316.1,107.7,D,0,2003,10
-0.2033,35.1334,319.8,1.3,1.1,2003-10-02,1059,Aqua,MODIS,72,6.2,302.0,12.7,D,0,2003,10
-0.9555,38.1511,334.2,1.0,1.0,2003-10-02,1059,Aqua,MODIS,74,6.2,305.5,17.5,D,0,2003,10
-1.3659,35.5798,330.3,1.2,1.1,2003-10-02,1059,Aqua,MODIS,47,6.2,306.8,21.2,D,0,2003,10
-0.1126,38.1929,338.6,1.0,1.0,2003-10-02,1059,Aqua,MODIS,67,6.2,306.8,26.4,D,0,2003,10
-0.9173,38.2907,326.7,1.0,1.0,2003-10-02,1059,Aqua,MODIS,30,6.2,304.2,11.4,D,0,2003,10
-0.6813,38.5895,343.3,1.0,1.0,2003-10-02,1059,Aqua,MODIS,89,6.2,302.8,38.4,D,0,2003,10
-0.8732,38.1516,334.7,1.0,1.0,2003-10-02,1059,Aqua,MODIS,79,6.2,302.2,22.2,D,0,2003,10
-1.5324,38.1708,320.9,1.0,1.0,2003-10-02,1059,Aqua,MODIS,0,6.2,291.4,12.0,D,0,2003,10
-0.7616,38.1564,334.0,1.0,1.0,2003-10-02,1059,Aqua,MODIS,74,6.2,302.4,19.6,D,0,2003,10
-0.0151,38.0996,330.4,1.0,1.0,2003-10-02,1059,Aqua,MODIS,26,6.2,309.9,10.9,D,0,2003,10
-1.5596,38.2449,331.6,1.0,1.0,2003-10-02,1059,Aqua,MODIS,79,6.2,302.1,20.1,D,0,2003,10
-0.68,38.5984,345.7,1.0,1.0,2003-10-02,1059,Aqua,MODIS,91,6.2,299.6,43.3,D,0,2003,10
-0.7514,38.164,335.8,1.0,1.0,2003-10-02,1059,Aqua,MODIS,79,6.2,302.0,23.0,D,0,2003,10
-0.3662,38.474,338.8,1.0,1.0,2003-10-02,1059,Aqua,MODIS,86,6.2,307.7,26.2,D,0,2003,10
-0.4963,38.5323,326.2,1.0,1.0,2003-10-02,1059,Aqua,MODIS,50,6.2,303.6,11.5,D,0,2003,10
-1.3295,38.1111,337.8,1.0,1.0,2003-10-02,1059,Aqua,MODIS,86,6.2,293.4,27.5,D,0,2003,10
1.1928,37.2801,331.1,1.0,1.0,2003-10-02,1059,Aqua,MODIS,63,6.2,305.5,17.3,D,0,2003,10
-0.4963,37.7573,329.4,1.0,1.0,2003-10-02,1059,Aqua,MODIS,77,6.2,303.3,13.8,D,0,2003,10
-0.6473,38.1251,328.0,1.0,1.0,2003-10-02,1059,Aqua,MODIS,33,6.2,303.9,13.4,D,0,2003,10
0.3638,34.3843,322.1,1.4,1.2,2003-10-02,1059,Aqua,MODIS,74,6.2,299.8,17.3,D,0,2003,10
-1.0475,38.5394,330.8,1.0,1.0,2003-10-02,1059,Aqua,MODIS,36,6.2,306.6,15.7,D,0,2003,10
-1.2631,38.3196,330.8,1.0,1.0,2003-10-02,1059,Aqua,MODIS,78,6.2,304.2,18.3,D,0,2003,10
-1.156,38.2284,335.6,1.0,1.0,2003-10-02,1059,Aqua,MODIS,78,6.2,295.6,27.7,D,0,2003,10
-0.0483,37.9956,337.0,1.0,1.0,2003-10-02,1059,Aqua,MODIS,65,6.2,309.7,18.4,D,0,2003,10
-1.1305,38.3427,328.3,1.0,1.0,2003-10-02,1059,Aqua,MODIS,28,6.2,304.3,12.7,D,0,2003,10
-1.0621,38.309,334.9,1.0,1.0,2003-10-02,1059,Aqua,MODIS,74,6.2,298.4,25.3,D,0,2003,10
-0.7731,38.2034,333.9,1.0,1.0,2003-10-02,1059,Aqua,MODIS,76,6.2,304.5,18.8,D,0,2003,10
0.3458,34.3943,314.6,3.8,1.8,2003-10-03,849,Terra,MODIS,70,6.2,292.2,44.3,D,0,2003,10
0.3315,34.4332,318.5,3.8,1.8,2003-10-03,849,Terra,MODIS,75,6.2,289.7,67.7,D,0,2003,10
0.341,34.4279,325.7,3.8,1.8,2003-10-03,849,Terra,MODIS,82,6.2,291.7,119.4,D,0,2003,10
0.3366,34.3997,316.7,3.8,1.8,2003-10-03,849,Terra,MODIS,72,6.2,291.6,55.5,D,0,2003,10
0.0811,37.4488,332.0,1.1,1.0,2003-10-04,753,Terra,MODIS,65,6.2,299.6,23.5,D,0,2003,10
-3.5059,37.6954,317.0,1.5,1.2,2003-10-04,1046,Aqua,MODIS,43,6.2,297.1,13.4,D,0,2003,10
-4.3832,39.514,317.7,1.2,1.1,2003-10-04,1046,Aqua,MODIS,61,6.2,299.4,9.2,D,0,2003,10
-2.8524,39.9314,323.3,1.1,1.0,2003-10-04,1046,Aqua,MODIS,76,6.2,301.3,13.2,D,0,2003,10
-2.3219,40.42,321.8,1.0,1.0,2003-10-04,1046,Aqua,MODIS,68,6.2,303.0,8.6,D,0,2003,10
-2.2931,40.4254,321.9,1.0,1.0,2003-10-04,1046,Aqua,MODIS,59,6.2,304.2,8.6,D,0,2003,10
-2.8538,39.9216,329.1,1.1,1.0,2003-10-04,1046,Aqua,MODIS,82,6.2,300.5,21.2,D,0,2003,10
-2.8694,39.8126,318.0,1.1,1.1,2003-10-04,1046,Aqua,MODIS,63,6.2,299.9,8.3,D,0,2003,10
-1.5631,38.1553,332.2,1.3,1.1,2003-10-04,1046,Aqua,MODIS,81,6.2,303.1,29.1,D,0,2003,10
-1.2529,38.3357,326.0,1.3,1.1,2003-10-04,1046,Aqua,MODIS,48,6.2,303.7,19.9,D,0,2003,10
-1.0234,38.1501,330.8,1.3,1.1,2003-10-04,1047,Aqua,MODIS,79,6.2,303.8,22.6,D,0,2003,10
0.0041,38.1971,335.4,1.3,1.1,2003-10-04,1047,Aqua,MODIS,71,6.2,304.1,33.1,D,0,2003,10
-0.6987,38.0685,331.7,1.3,1.1,2003-10-04,1047,Aqua,MODIS,79,6.2,303.0,25.2,D,0,2003,10
-0.6348,37.7962,353.2,1.4,1.2,2003-10-04,1047,Aqua,MODIS,96,6.2,306.7,89.0,D,0,2003,10
-0.5544,37.7197,332.0,1.4,1.2,2003-10-04,1047,Aqua,MODIS,84,6.2,298.4,36.5,D,0,2003,10
-0.1727,38.3875,330.3,1.2,1.1,2003-10-04,1047,Aqua,MODIS,61,6.2,307.4,22.0,D,0,2003,10
-0.1826,38.389,327.6,1.2,1.1,2003-10-04,1047,Aqua,MODIS,53,6.2,305.5,15.4,D,0,2003,10
-0.2059,38.4371,331.2,1.2,1.1,2003-10-04,1047,Aqua,MODIS,80,6.2,302.5,21.5,D,0,2003,10
-0.2044,38.448,348.1,1.2,1.1,2003-10-04,1047,Aqua,MODIS,93,6.2,304.0,58.7,D,0,2003,10
-0.6497,38.6208,328.9,1.2,1.1,2003-10-04,1047,Aqua,MODIS,77,6.2,302.2,20.0,D,0,2003,10
-0.1841,37.885,327.8,1.3,1.1,2003-10-04,1047,Aqua,MODIS,18,6.2,305.9,21.5,D,0,2003,10
-0.4495,38.0251,359.9,1.3,1.1,2003-10-04,1047,Aqua,MODIS,99,6.2,307.2,107.5,D,0,2003,10
-0.9289,38.1653,331.9,1.3,1.1,2003-10-04,1047,Aqua,MODIS,76,6.2,308.8,22.6,D,0,2003,10
4.312,37.0677,301.3,1.6,1.2,2003-10-04,2016,Terra,MODIS,13,6.2,289.6,5.6,N,0,2003,10
4.3504,37.0202,300.6,1.6,1.2,2003-10-04,2016,Terra,MODIS,8,6.2,285.1,7.4,N,0,2003,10
4.3675,37.014,320.2,1.0,1.0,2003-10-04,2307,Aqua,MODIS,100,6.2,288.9,19.0,N,0,2003,10
4.347,37.0292,336.7,1.0,1.0,2003-10-04,2307,Aqua,MODIS,100,6.2,290.9,37.1,N,0,2003,10
4.3123,37.0789,304.3,1.0,1.0,2003-10-04,2307,Aqua,MODIS,32,6.2,290.5,4.5,N,0,2003,10
4.3367,37.0369,348.2,1.0,1.0,2003-10-04,2307,Aqua,MODIS,100,6.2,293.1,57.6,N,0,2003,10
4.3136,37.0699,321.1,1.0,1.0,2003-10-04,2307,Aqua,MODIS,100,6.2,291.5,17.7,N,0,2003,10
0.8812,37.4214,317.0,1.1,1.0,2003-10-04,2308,Aqua,MODIS,94,6.2,289.0,16.9,N,0,2003,10
4.3492,37.0026,323.3,2.9,1.6,2003-10-05,835,Terra,MODIS,62,6.2,296.1,52.6,D,0,2003,10
2.1181,36.4357,335.5,2.9,1.6,2003-10-05,836,Terra,MODIS,84,6.2,309.8,74.6,D,0,2003,10
2.1939,36.4588,333.2,2.9,1.6,2003-10-05,836,Terra,MODIS,79,6.2,307.0,59.6,D,0,2003,10
2.1051,36.4407,336.5,2.9,1.6,2003-10-05,836,Terra,MODIS,84,6.2,309.5,81.1,D,0,2003,10
2.1237,36.4165,332.6,2.9,1.6,2003-10-05,836,Terra,MODIS,81,6.2,308.7,56.1,D,0,2003,10
2.1486,36.447,335.0,2.9,1.6,2003-10-05,836,Terra,MODIS,83,6.2,309.4,71.1,D,0,2003,10
2.1882,36.4794,333.8,2.9,1.6,2003-10-05,836,Terra,MODIS,31,6.2,308.2,93.4,D,0,2003,10
2.0906,36.4384,333.0,2.9,1.6,2003-10-05,836,Terra,MODIS,81,6.2,308.5,56.9,D,0,2003,10
2.1037,36.4335,334.3,2.9,1.6,2003-10-05,836,Terra,MODIS,83,6.2,308.9,66.5,D,0,2003,10
-1.368,38.1632,327.9,2.7,1.6,2003-10-05,1129,Aqua,MODIS,58,6.2,303.2,51.1,D,0,2003,10
-1.3593,38.1689,334.6,2.7,1.6,2003-10-05,1129,Aqua,MODIS,81,6.2,300.4,88.4,D,0,2003,10
-1.3556,38.1934,333.5,2.7,1.6,2003-10-05,1129,Aqua,MODIS,80,6.2,303.0,86.4,D,0,2003,10
-1.8704,38.5105,324.9,2.8,1.6,2003-10-05,1129,Aqua,MODIS,63,6.2,296.2,55.0,D,0,2003,10
-2.0014,38.434,321.7,2.8,1.6,2003-10-05,1129,Aqua,MODIS,44,6.2,294.1,41.7,D,0,2003,10
-1.2279,38.1127,358.2,2.7,1.6,2003-10-05,1129,Aqua,MODIS,99,6.2,299.1,289.7,D,0,2003,10
-1.2418,38.1153,329.0,2.7,1.6,2003-10-05,1129,Aqua,MODIS,73,6.2,302.6,63.5,D,0,2003,10
-1.3293,38.1341,326.0,2.7,1.6,2003-10-05,1129,Aqua,MODIS,43,6.2,301.5,45.8,D,0,2003,10
-1.3647,38.1865,339.9,2.7,1.6,2003-10-05,1129,Aqua,MODIS,86,6.2,302.7,126.8,D,0,2003,10
0.4754,37.9859,326.6,2.8,1.6,2003-10-05,1130,Aqua,MODIS,30,6.2,301.3,40.2,D,0,2003,10
4.3542,37.0192,336.4,2.7,1.6,2003-10-05,1131,Aqua,MODIS,82,6.2,303.9,89.7,D,0,2003,10
4.3286,36.9862,328.4,2.1,1.4,2003-10-06,740,Terra,MODIS,68,6.2,298.0,38.3,D,0,2003,10
0.2741,38.1166,328.8,1.5,1.2,2003-10-06,741,Terra,MODIS,45,6.2,310.5,10.1,D,0,2003,10
-0.4166,40.4197,327.5,1.1,1.0,2003-10-06,741,Terra,MODIS,65,6.2,306.6,9.5,D,0,2003,10
-1.6055,41.1656,334.1,1.0,1.0,2003-10-06,741,Terra,MODIS,82,6.2,304.3,23.4,D,0,2003,10
-2.5115,40.1959,325.0,1.0,1.0,2003-10-06,742,Terra,MODIS,42,6.2,303.8,10.7,D,0,2003,10
-2.372,40.0686,336.9,1.1,1.0,2003-10-06,742,Terra,MODIS,81,6.2,305.9,25.8,D,0,2003,10
-2.0798,40.635,330.3,1.0,1.0,2003-10-06,742,Terra,MODIS,74,6.2,306.1,18.0,D,0,2003,10
-2.3734,40.078,326.6,1.1,1.0,2003-10-06,742,Terra,MODIS,57,6.2,304.9,9.3,D,0,2003,10
-2.0785,40.6259,325.3,1.0,1.0,2003-10-06,742,Terra,MODIS,55,6.2,302.6,12.2,D,0,2003,10
-1.3048,37.1477,326.9,1.6,1.3,2003-10-06,742,Terra,MODIS,56,6.2,304.4,21.8,D,0,2003,10
-1.7191,37.6264,331.6,1.5,1.2,2003-10-06,742,Terra,MODIS,48,6.2,309.0,23.7,D,0,2003,10
-0.3885,38.4637,326.0,2.1,1.4,2003-10-06,1034,Aqua,MODIS,40,6.2,307.7,21.4,D,0,2003,10
-2.8485,39.9244,327.9,1.7,1.3,2003-10-06,1034,Aqua,MODIS,66,6.2,302.7,34.3,D,0,2003,10
-3.0602,39.6415,329.9,1.8,1.3,2003-10-06,1034,Aqua,MODIS,60,6.2,305.1,32.1,D,0,2003,10
-3.0721,39.6431,327.3,1.8,1.3,2003-10-06,1034,Aqua,MODIS,52,6.2,302.4,26.1,D,0,2003,10
-2.8595,37.4154,324.8,2.8,1.6,2003-10-06,1034,Aqua,MODIS,53,6.2,299.9,56.5,D,0,2003,10
-1.0471,38.2567,328.8,2.2,1.4,2003-10-06,1034,Aqua,MODIS,70,6.2,308.5,33.8,D,0,2003,10
-1.338,38.4181,332.0,2.2,1.4,2003-10-06,1034,Aqua,MODIS,77,6.2,309.0,44.1,D,0,2003,10
-3.4126,39.3885,322.3,2.0,1.4,2003-10-06,1034,Aqua,MODIS,38,6.2,302.2,11.7,D,0,2003,10
-0.0801,38.0691,342.5,2.2,1.4,2003-10-06,1034,Aqua,MODIS,88,6.2,311.6,86.7,D,0,2003,10
-1.179,38.2466,339.6,2.2,1.4,2003-10-06,1034,Aqua,MODIS,85,6.2,308.4,78.7,D,0,2003,10
-1.1818,38.2267,336.7,2.2,1.4,2003-10-06,1034,Aqua,MODIS,83,6.2,308.4,63.2,D,0,2003,10
-0.0772,38.0884,332.1,2.2,1.4,2003-10-06,1034,Aqua,MODIS,47,6.2,308.5,37.3,D,0,2003,10
-1.1661,38.2448,354.5,2.2,1.4,2003-10-06,1034,Aqua,MODIS,96,6.2,308.8,173.8,D,0,2003,10
-1.1689,38.2246,353.2,2.2,1.4,2003-10-06,1034,Aqua,MODIS,96,6.2,307.3,163.3,D,0,2003,10
-1.1799,38.2399,338.2,2.2,1.4,2003-10-06,1034,Aqua,MODIS,84,6.2,308.5,71.6,D,0,2003,10
-1.167,38.2381,371.7,2.2,1.4,2003-10-06,1034,Aqua,MODIS,100,6.2,308.8,332.4,D,0,2003,10
-1.0685,38.1991,329.9,2.2,1.4,2003-10-06,1034,Aqua,MODIS,69,6.2,308.3,31.6,D,0,2003,10
-0.2876,38.4437,333.8,2.1,1.4,2003-10-06,1034,Aqua,MODIS,80,6.2,304.0,50.6,D,0,2003,10
-0.2208,38.4449,325.2,2.1,1.4,2003-10-06,1034,Aqua,MODIS,64,6.2,306.9,21.4,D,0,2003,10
-0.2083,38.4429,328.8,2.1,1.4,2003-10-06,1034,Aqua,MODIS,72,6.2,305.8,32.9,D,0,2003,10
-2.0753,40.4404,332.8,1.5,1.2,2003-10-06,1034,Aqua,MODIS,77,6.2,304.8,38.2,D,0,2003,10
-0.285,38.4618,325.6,2.1,1.4,2003-10-06,1034,Aqua,MODIS,62,6.2,305.5,21.3,D,0,2003,10
-2.1648,37.2666,335.6,2.8,1.6,2003-10-06,1034,Aqua,MODIS,81,6.2,307.4,86.7,D,0,2003,10
-2.1615,37.2617,325.5,2.8,1.6,2003-10-06,1034,Aqua,MODIS,48,6.2,305.4,29.8,D,0,2003,10
-0.9543,38.0777,339.5,2.3,1.5,2003-10-06,1034,Aqua,MODIS,85,6.2,311.2,75.4,D,0,2003,10
-1.607,41.163,324.3,1.4,1.2,2003-10-06,1034,Aqua,MODIS,55,6.2,306.5,19.8,D,0,2003,10
-0.3859,38.4817,328.3,2.1,1.4,2003-10-06,1034,Aqua,MODIS,71,6.2,307.4,30.5,D,0,2003,10
-1.3379,38.4113,331.0,2.2,1.4,2003-10-06,1034,Aqua,MODIS,75,6.2,309.1,39.8,D,0,2003,10
-2.8369,39.9228,356.1,1.7,1.3,2003-10-06,1034,Aqua,MODIS,97,6.2,303.4,147.7,D,0,2003,10
-1.1699,38.2181,333.7,2.2,1.4,2003-10-06,1034,Aqua,MODIS,79,6.2,307.4,49.8,D,0,2003,10
-1.0612,38.1588,328.9,2.2,1.4,2003-10-06,1034,Aqua,MODIS,69,6.2,308.0,29.1,D,0,2003,10
-3.3269,39.6959,336.3,1.8,1.3,2003-10-06,1034,Aqua,MODIS,81,6.2,301.7,61.9,D,0,2003,10
-3.3292,39.6795,330.7,1.8,1.3,2003-10-06,1034,Aqua,MODIS,73,6.2,300.3,42.9,D,0,2003,10
-1.5136,38.1903,329.5,2.3,1.5,2003-10-06,1034,Aqua,MODIS,70,6.2,306.5,36.8,D,0,2003,10
-0.6841,38.5116,329.2,2.1,1.4,2003-10-06,1034,Aqua,MODIS,70,6.2,308.1,35.4,D,0,2003,10
-0.6831,38.5067,329.5,2.1,1.4,2003-10-06,1034,Aqua,MODIS,68,6.2,308.7,36.4,D,0,2003,10
-1.4338,38.1126,330.6,2.3,1.5,2003-10-06,1034,Aqua,MODIS,74,6.2,308.0,41.2,D,0,2003,10
-1.158,38.1181,326.1,2.3,1.5,2003-10-06,1034,Aqua,MODIS,45,6.2,307.0,28.3,D,0,2003,10
-1.148,38.0954,326.4,2.3,1.5,2003-10-06,1034,Aqua,MODIS,44,6.2,307.1,29.7,D,0,2003,10
0.1417,38.0653,333.9,2.2,1.4,2003-10-06,1035,Aqua,MODIS,79,6.2,306.9,55.5,D,0,2003,10
0.3941,37.2806,327.6,2.5,1.5,2003-10-06,1035,Aqua,MODIS,66,6.2,295.4,77.2,D,0,2003,10
0.1289,38.067,325.7,2.2,1.4,2003-10-06,1035,Aqua,MODIS,56,6.2,305.7,26.3,D,0,2003,10
4.3312,37.0156,326.7,2.2,1.4,2003-10-06,1036,Aqua,MODIS,55,6.2,300.9,37.6,D,0,2003,10
4.3149,37.0789,327.1,2.2,1.4,2003-10-06,1036,Aqua,MODIS,44,6.2,302.7,37.1,D,0,2003,10
4.3292,37.0018,327.9,2.2,1.4,2003-10-06,1036,Aqua,MODIS,66,6.2,303.0,38.4,D,0,2003,10
-2.2134,36.8856,305.6,1.0,1.0,2003-10-06,2002,Terra,MODIS,65,6.2,288.0,7.3,N,0,2003,10
0.1406,38.2226,316.2,1.1,1.0,2003-10-06,2003,Terra,MODIS,93,6.2,295.2,12.6,N,0,2003,10
0.1393,38.213,308.6,1.1,1.0,2003-10-06,2003,Terra,MODIS,34,6.2,294.9,6.2,N,0,2003,10
0.1485,38.2117,312.9,1.1,1.0,2003-10-06,2003,Terra,MODIS,84,6.2,295.2,9.8,N,0,2003,10
0.1314,38.2239,311.4,1.1,1.0,2003-10-06,2003,Terra,MODIS,82,6.2,294.6,8.4,N,0,2003,10
4.3279,37.0167,305.6,1.2,1.1,2003-10-06,2255,Aqua,MODIS,65,6.2,291.5,7.8,N,0,2003,10
4.3294,37.0056,306.6,1.2,1.1,2003-10-06,2255,Aqua,MODIS,69,6.2,291.5,8.7,N,0,2003,10
-2.018,36.1555,309.6,1.2,1.1,2003-10-06,2256,Aqua,MODIS,78,6.2,293.8,9.9,N,0,2003,10
0.13,38.2318,301.7,1.0,1.0,2003-10-06,2256,Aqua,MODIS,44,6.2,291.7,3.4,N,0,2003,10
4.3106,37.0133,326.1,1.7,1.3,2003-10-07,823,Terra,MODIS,56,6.2,306.0,14.2,D,0,2003,10
4.313,36.9983,328.8,1.7,1.3,2003-10-07,823,Terra,MODIS,71,6.2,307.1,22.3,D,0,2003,10
4.3128,37.0072,329.2,1.7,1.3,2003-10-07,823,Terra,MODIS,71,6.2,307.4,24.3,D,0,2003,10
-1.1817,38.0997,321.9,2.5,1.5,2003-10-07,824,Terra,MODIS,57,6.2,303.1,31.8,D,0,2003,10
0.1235,38.2169,353.7,2.5,1.5,2003-10-07,824,Terra,MODIS,96,6.2,305.5,207.8,D,0,2003,10
-1.2587,38.143,320.3,2.6,1.5,2003-10-07,824,Terra,MODIS,40,6.2,295.9,34.5,D,0,2003,10
0.1202,38.2389,351.8,2.5,1.5,2003-10-07,824,Terra,MODIS,95,6.2,304.1,194.4,D,0,2003,10
0.1131,38.231,323.3,2.5,1.5,2003-10-07,824,Terra,MODIS,68,6.2,302.7,33.7,D,0,2003,10
-1.1094,36.9945,320.8,2.1,1.4,2003-10-07,824,Terra,MODIS,40,6.2,303.0,16.2,D,0,2003,10
-3.6836,39.1321,330.6,1.7,1.3,2003-10-07,1116,Aqua,MODIS,74,6.2,302.8,34.3,D,0,2003,10
-2.326,37.7289,339.9,1.4,1.2,2003-10-07,1117,Aqua,MODIS,83,6.2,307.7,36.0,D,0,2003,10
-1.8369,40.5414,325.7,2.3,1.5,2003-10-07,1117,Aqua,MODIS,60,6.2,296.5,45.6,D,0,2003,10
-1.0393,38.0696,337.8,1.5,1.2,2003-10-07,1117,Aqua,MODIS,79,6.2,311.6,33.8,D,0,2003,10
-2.3364,37.7302,347.9,1.4,1.2,2003-10-07,1117,Aqua,MODIS,91,6.2,308.9,60.7,D,0,2003,10
-1.3107,38.4015,339.3,1.6,1.2,2003-10-07,1117,Aqua,MODIS,82,6.2,308.6,48.4,D,0,2003,10
-0.154,38.3073,332.6,1.6,1.3,2003-10-07,1117,Aqua,MODIS,54,6.2,307.3,23.5,D,0,2003,10
-2.1254,40.4598,322.0,2.2,1.5,2003-10-07,1117,Aqua,MODIS,48,6.2,298.7,24.6,D,0,2003,10
-1.3128,38.3871,338.6,1.6,1.2,2003-10-07,1117,Aqua,MODIS,81,6.2,308.3,45.9,D,0,2003,10
0.0118,38.0293,342.8,1.6,1.2,2003-10-07,1117,Aqua,MODIS,79,6.2,316.5,43.2,D,0,2003,10
-0.1652,37.8405,342.4,1.5,1.2,2003-10-07,1117,Aqua,MODIS,87,6.2,312.1,44.9,D,0,2003,10
-0.7295,38.22,335.2,1.6,1.2,2003-10-07,1117,Aqua,MODIS,76,6.2,312.6,25.1,D,0,2003,10
-0.2948,38.4548,326.8,1.7,1.3,2003-10-07,1117,Aqua,MODIS,41,6.2,305.7,18.6,D,0,2003,10
-1.3971,38.5248,336.5,1.6,1.3,2003-10-07,1117,Aqua,MODIS,78,6.2,305.7,43.4,D,0,2003,10
-1.7594,38.1702,330.9,1.5,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,305.0,19.6,D,0,2003,10
-0.0623,34.8516,322.1,1.0,1.0,2003-10-07,1117,Aqua,MODIS,63,6.2,303.6,9.1,D,0,2003,10
-0.659,37.4495,355.7,1.4,1.2,2003-10-07,1117,Aqua,MODIS,97,6.2,313.5,82.4,D,0,2003,10
-1.2695,35.1583,387.7,1.1,1.0,2003-10-07,1117,Aqua,MODIS,87,6.2,310.4,179.7,D,0,2003,10
-1.2443,38.1527,361.3,1.5,1.2,2003-10-07,1117,Aqua,MODIS,100,6.2,305.1,139.0,D,0,2003,10
-1.2589,38.1289,335.0,1.5,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,308.3,33.9,D,0,2003,10
-1.2571,38.1415,348.1,1.5,1.2,2003-10-07,1117,Aqua,MODIS,91,6.2,307.6,78.9,D,0,2003,10
-1.2497,38.1152,329.5,1.5,1.2,2003-10-07,1117,Aqua,MODIS,54,6.2,308.6,17.1,D,0,2003,10
-2.3382,37.7178,334.1,1.4,1.2,2003-10-07,1117,Aqua,MODIS,66,6.2,312.3,22.1,D,0,2003,10
-1.3411,38.1898,332.1,1.6,1.2,2003-10-07,1117,Aqua,MODIS,68,6.2,305.9,23.7,D,0,2003,10
-2.7517,40.0471,320.8,2.0,1.4,2003-10-07,1117,Aqua,MODIS,51,6.2,296.5,26.5,D,0,2003,10
-0.6741,37.8283,341.9,1.5,1.2,2003-10-07,1117,Aqua,MODIS,85,6.2,312.3,44.5,D,0,2003,10
-1.2681,35.1676,365.1,1.1,1.0,2003-10-07,1117,Aqua,MODIS,100,6.2,315.6,86.4,D,0,2003,10
-1.3162,38.1305,337.4,1.5,1.2,2003-10-07,1117,Aqua,MODIS,78,6.2,310.9,36.3,D,0,2003,10
-0.4247,38.0228,337.7,1.6,1.2,2003-10-07,1117,Aqua,MODIS,82,6.2,310.1,34.2,D,0,2003,10
-1.3975,38.5154,329.1,1.6,1.3,2003-10-07,1117,Aqua,MODIS,61,6.2,305.7,22.9,D,0,2003,10
-1.0999,38.1992,338.1,1.6,1.2,2003-10-07,1117,Aqua,MODIS,80,6.2,312.7,34.4,D,0,2003,10
-1.1712,38.2521,333.7,1.6,1.2,2003-10-07,1117,Aqua,MODIS,72,6.2,310.6,25.4,D,0,2003,10
